Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,,,
2020-09-22,109.60584204815116,109.78093154907663,106.18187865602258,108.75957489013672,183055400,1.5715756754938859,108.6803697858538,115.85589018322173,26.96192088183824,0.9197666107688153
2020-09-23,108.5747468223456,109.05137639314981,103.85706028034124,104.19751739501953,150718700,-4.194626082094876,107.53534153529576,114.98797098795573,25.941375758841545,0.7690321864329296
2020-09-24,102.30073978447857,107.24214849866884,102.13537952254174,105.26753234863281,167743300,1.0269102185580747,106.51815795898438,114.21883065359933,34.57610443863649,0.8548694723983347
2020-09-25,105.471789131678,109.37238950555708,104.7325215412831,109.21675109863281,149981400,3.75160190600905,106.53900146484375,113.55912017822266,40.359850913023976,0.765436168996603
2020-09-28,111.87227777517529,112.17381792247089,109.70311378636897,111.82363891601562,137672400,2.3868937604896834,107.18099648611886,113.09360613141742,52.70475428845048,0.7116893257043415
2020-09-29,111.42483559860969,112.16409584063497,110.47156881534237,110.97737884521484,99382200,-0.7567810160751032,108.1884536743164,112.59717378162202,45.50517801484682,0.5310906818333574
2020-09-30,110.68556487153249,114.06089699323232,110.52020461838681,112.65045166015625,142675200,1.5075800423029584,108.9846921648298,111.98436264764695,53.429931946718064,0.7643388672264757
2020-10-01,114.430522644009,114.50834184995564,112.66990578164197,113.60371398925781,116120400,0.8462126117144697,109.67671203613281,111.17885989234561,57.190061108276886,0.6363984923786994
2020-10-02,109.81012618440236,112.22246990869148,109.1584069544176,109.93657684326172,144712000,-3.2280081497536695,110.49657767159599,110.32750229608445,46.53028193970684,0.8184117071466923
2020-10-05,110.80227427302496,113.46751863303267,110.4520953152141,113.32160949707031,106243800,3.079077729184432,111.64716012137276,110.12462216331845,51.29657388052793,0.6419473026277509
2020-10-06,112.54345848013615,112.95200563980481,109.18758468115253,110.07276153564453,161498200,-2.8669271252362294,111.76944732666016,109.76332818894159,51.39379950692111,0.9968473963938412
2020-10-07,111.49292694400957,112.3975548762922,111.01628983580524,111.94037628173828,96849000,1.6967092676138273,111.78612409319196,109.86801183791388,56.39162723080084,0.6129513818842042
2020-10-08,113.07844398775582,113.22435314166701,111.46372888130158,111.83336639404297,83477200,-0.09559543325634579,111.90840802873883,109.75916072300502,62.06590098215501,0.545372648912127
2020-10-09,112.13492056450798,113.80799657332764,111.78474151981321,113.77881622314453,100506900,1.7395969484159224,112.0696029663086,109.92035493396577,60.61635704929224,0.6743309460861114
2020-10-12,116.78448940909738,121.76480690611335,116.02577075981998,121.00608825683594,240226800,6.352036586069931,113.12708500453404,110.49472227550689,66.5006702920408,1.5594011009883242
2020-10-13,121.8523509831308,121.96907978641414,116.38568190119372,117.7961196899414,262330500,-2.6527331088344597,114.24987683977399,110.76059868222191,69.01527428689663,1.6610018399645854
2020-10-14,117.69885586154554,119.67347184273211,116.35650794568298,117.88367462158203,150712000,0.0743275176390279,114.90160042898995,111.02230616978237,68.13988640780778,0.9554653257574621
2020-10-15,115.48104948176437,117.8933852834975,114.92660067544894,117.41675567626953,112559200,-0.39608448482061354,115.95074244907924,111.41973041352772,63.1022761048874,0.7287075290246123
2020-10-16,117.97120952549623,118.23384747833158,115.56859545500912,115.77286529541016,115393800,-1.4000475242151644,116.4982408796038,111.82178715297154,56.51058089724738,0.7910261826596785
2020-10-19,116.68722375774855,117.1346730450766,112.50454176511802,112.81581115722656,120639300,-2.5541858453950073,116.63859013148716,112.24515061151413,52.833580871837,0.8488260166402245
2020-10-20,113.02980416838349,115.73396585696945,112.47535532523321,114.30406951904297,124423700,1.3191930692607379,116.71362631661552,112.5893071492513,52.563329362468686,0.8938914444876298
2020-10-21,113.4869934138899,115.47133878200704,113.27299429263485,113.6815414428711,89946000,-0.5446245954245366,115.66726248604911,112.82368650890533,50.12189262394971,0.6606163659541154
2020-10-22,114.24568862177946,114.81959591240101,111.46371546147097,112.59207153320312,101988000,-0.9583525133809556,114.92382703508649,113.22342718215216,54.524323205601036,0.7675952400484997
2020-10-23,113.21461859214486,113.37025699470568,111.16218354117096,111.90145111083984,82572600,-0.6133828190199142,114.06922367640904,113.53932807559059,47.3357832350815,0.6376436853949521
2020-10-26,110.89956637288807,113.37027065181736,109.80039043082107,111.91119384765625,111850700,0.008706533042857068,113.28271484375,113.66763487316314,53.92603349820143,0.8724337805649724
2020-10-27,112.33916701816054,114.08033262151682,111.41508815584027,113.41888427734375,92276800,1.3472203966833796,112.94643184116909,113.74359893798828,53.20669838113858,0.7217577177586205
2020-10-28,111.91117547954262,112.28080553761286,108.06893607313397,108.16620635986328,143937800,-4.631219881017401,112.2822025844029,113.60973358154297,43.49773470117061,1.1252768331596024
2020-10-29,109.30430584931332,113.73989680449655,109.13893817712592,112.17382049560547,146129200,3.7050519479337796,111.9778812953404,113.5870368594215,47.348101487180465,1.1291635138249494
2020-10-30,108.03002883521329,108.93465662193633,104.78115517571706,105.89005279541016,190272600,-5.601813036618008,110.86481148856026,113.21971965971447,24.2203407507604,1.4448335982892773
2020-11-02,106.13323338437135,107.66039994190102,104.39206773628062,105.80250549316406,122866900,-0.08267755085101802,109.8948734828404,113.02285911923363,27.1073473674857,0.9271374010491473
2020-11-03,106.66825263139127,108.44832081758369,105.76362465230213,107.42697143554688,107624400,1.535375683979212,109.2556621006557,112.74216206868489,31.14703164895454,0.8289693294657895
2020-11-04,111.02601994719268,112.4364579265143,109.28485402450514,111.81391906738281,138235500,4.083655690198795,109.24176570347377,112.82507433210101,41.149393354854475,1.0480445588101668
2020-11-05,114.73204070037939,116.35648477144684,113.68151130735686,115.78257751464844,126387100,3.549342050048332,109.57943616594586,113.00803629557292,50.014292119468514,0.9428777821370432
2020-11-06,115.29052521485966,116.14799095011887,113.1565957663913,115.65105438232422,114457900,-0.11359492520157666,110.64870016915458,113.18983096168155,54.55073105130151,0.8494626081904659
2020-11-09,117.41471908421029,118.86656705608227,113.07865981779163,113.34174346923828,154515300,-1.9967919232726783,110.81554630824498,113.1690179734003,48.49507508280497,1.1844249513619405
2020-11-10,112.5914421772737,114.57920314699663,111.20779443592696,113.00068664550781,138023400,-0.30091016186197805,111.83135114397321,112.78780837286087,48.92579450510139,1.1109362711596473
2020-11-11,114.18945127149735,116.56697207433398,113.4586543889182,116.43055725097656,112295000,3.03526527783724,113.34964425223214,112.72278159005302,55.63960774998762,0.9180446397213337
2020-11-12,116.5572589421894,117.44395548780155,115.53414010935421,116.15775299072266,103162300,-0.2343064112163007,114.5968987601144,112.64059484572638,56.33120500064866,0.8466341564538638
2020-11-13,116.38185824859463,116.60596516096147,114.85205685711352,116.20646667480469,81581900,0.04193752274626039,115.22440556117466,112.58296203613281,56.38177499600762,0.678947750370092
2020-11-16,115.87516977446028,117.89216918384535,115.12488813037272,117.21984100341797,91183000,0.8720464167016884,115.42972891671317,112.65186564127605,55.73152545111341,0.7682676307639188
2020-11-17,116.48904444010537,117.5803631991879,115.91414693604456,116.33313751220703,74271000,-0.7564448847743099,115.52716936383929,112.81935737246559,64.18246268613422,0.6392814803586917
2020-11-18,115.57310124972858,116.75211942679815,114.97871914080206,115.00794982910156,76322100,-1.1391317310309956,115.76519884381976,112.85287548246838,55.427300967660045,0.6608107046310673
2020-11-19,114.57923704966663,116.0116005463561,113.81920925976263,115.60235595703125,74113000,0.5168391653037618,116.1368658883231,112.94434284028553,73.78068481285473,0.649521916095349
2020-11-20,115.60234248642783,115.72901129196754,114.28690935456355,114.33562469482422,73604300,-1.095765957121042,115.83758980887276,113.02736918131511,69.7528149501206,0.6476087257010241
2020-11-23,114.17972274018632,114.60845935593927,110.83754418732941,110.93498229980469,127959300,-2.9742631870829928,115.0914797101702,112.9813468569801,57.503467424127436,1.1179298370256263
2020-11-24,110.99344264268959,112.8837656693911,109.70723289360379,112.22117614746094,113874200,1.1594123161080772,114.52215249197823,112.99610791887555,51.00432399980228,0.9855755728214126
2020-11-25,112.5914448450371,113.76071690599676,112.22116965962786,113.05915069580078,76499200,0.7467169540610774,113.92776816231864,112.97897774832589,42.05742940242555,0.6820002125366679
2020-11-27,113.58535848770373,114.48180115821293,113.24432132327661,113.60484313964844,46691300,0.48266101460103794,113.5380118233817,113.23796045212518,44.173214001013264,0.43556542191928255
2020-11-30,113.97509336124737,117.87267708944432,113.81918644377502,116.00183868408203,169410200,2.1099413354121577,113.67999594552177,113.42024703252883,57.53723999312868,1.5958929050769843
2020-12-01,117.91165703284473,120.30867019893745,116.93726107423544,119.57787322998047,127728200,3.0827395379803946,114.2479269845145,114.0720480056036,65.74896821305602,1.2004876456491742
2020-12-02,118.89580031413836,120.21124090192977,117.79473547645512,119.92866516113281,89004200,0.29335856348413625,115.04693276541573,114.74472227550689,59.82490558838704,0.843914318483165
2020-12-03,120.35738030969706,120.61072532946784,119.08092403824773,119.792236328125,78967600,-0.11375831860089836,116.31225476946149,115.3335444132487,60.28673660418784,0.7703966316927314
2020-12-04,119.46094065635505,119.7142856820755,118.40859125787107,119.11990356445312,78260400,-0.5612490293864125,117.29778725760323,115.68144843691871,57.96478405847623,0.7818519366221631
2020-12-07,119.17835712372279,121.38049388333657,119.11989575010358,120.58148956298828,86712000,1.2269872244685898,118.37240709577289,115.90996805826823,58.970279544480945,0.8784618650629206
2020-12-08,121.18562729875275,121.78000942455122,119.93839423484614,121.19536590576172,82225500,0.5090966656642326,119.45676749093192,116.17398289271763,63.166155767512805,0.8646723222044451
2020-12-09,121.34152267781417,122.72516309946796,117.90190627108922,118.66193389892578,115089200,-2.0903703602049184,119.83678109305245,116.42732529413132,59.28674294027698,1.2250348451869948
2020-12-10,117.41472117824993,120.69843846339406,117.07368405582885,120.08456420898438,81312200,1.1988935822252467,119.90916551862445,116.76465279715401,60.93149880687886,0.8800159266559958
2020-12-11,119.29529488946088,119.61684733291102,117.46343320377245,119.27581024169922,86939800,-0.6734870319200059,119.81590053013393,116.90014103480748,62.323742182079855,0.9492547175960718
2020-12-14,119.46093825563229,120.19173519532912,118.42808095975704,118.66193389892578,79184500,-0.5146696061250733,119.65442875453404,117.01938774472191,72.38839531927401,0.8657112969887903
2020-12-15,121.15640332920535,124.62525838078408,120.95178104734528,124.60576629638672,157243700,5.009047301153702,120.43812343052456,117.41935439336868,78.2569486178979,1.659203469177333
2020-12-16,124.14781463346864,125.08322659319843,123.31957197478047,124.53756713867188,98208600,-0.05473194358648348,121.00327736990792,117.76781754266648,77.14284219919149,1.023352964116228
2020-12-17,125.59964613576102,126.26224318770603,124.76166492977711,125.40476989746094,94359800,0.6963382846747246,121.60462079729352,118.19980003720238,77.48518922391644,0.9740933562480437
2020-12-18,125.65809803446096,125.79451286164254,122.89080989581198,123.41698455810547,192541500,-1.5850954800051165,122.28391374860492,118.60023026239304,67.60751591310162,1.873139698271591
2020-12-21,121.81898239256174,125.0247460652675,120.28918099826035,124.94679260253906,121251600,1.239544176120555,122.978517804827,119.04520343598865,64.12090416144494,1.1528759954418024
2020-12-22,128.2402353796709,130.9685466687522,126.33041301688388,128.50332641601562,168904800,2.846438663527806,124.29673440115792,119.71985589890252,69.29814938273745,1.5753043321736506
2020-12-23,128.7761444721147,129.03922061669007,127.43147359411113,127.60687255859375,88223700,-0.6976114023069746,125.5745827811105,120.51375543503534,67.00586036108885,0.8327869440492968
2020-12-24,127.95769770274158,130.04290467587725,127.74332938014881,128.59104919433594,54930100,0.7712567638473278,126.14390890938895,121.29327319917225,70.3346909568765,0.5238450384703066
2020-12-28,130.55927456827422,133.82349097671502,130.09155396531477,133.1901397705078,124486200,3.576524653143931,127.37999071393695,122.25189172653924,73.85683845244792,1.1447092157651932
2020-12-29,134.5153498347467,135.236393246922,130.9003346955004,131.41676330566406,121047300,-1.3314622748345717,128.2388469151088,123.10007840111142,68.52699113173134,1.1384003608729698
2020-12-30,132.10861128309938,132.50811721089653,129.9844202745973,130.29623413085938,96452100,-0.8526531521693581,129.22159685407365,123.780763898577,72.22640496175272,0.9206322510739045
2020-12-31,130.64702774975748,131.29013272873263,128.3474524139923,129.29261779785156,99116600,-0.7702573598557416,129.8424290248326,124.24337078276135,67.87746946683393,0.9415209200168021
2021-01-04,130.10134048912553,130.18903254892197,123.5144223383572,126.09657287597656,143301900,-2.4719469497260893,129.4986070905413,124.53708067394439,62.119109828452814,1.3208817529241865
2021-01-05,125.58987944540236,128.3669135415631,125.14165081624391,127.65559387207031,97664900,1.236370632869721,129.5055672781808,124.91152627127511,65.4606368774664,0.8922444586962519
2021-01-06,124.44983120762052,127.6945709651758,123.14413698625884,123.35850524902344,155088000,-3.366157716012974,128.758061000279,125.11336444673084,47.72720486704397,1.373936246551605
2021-01-07,125.07346559980046,128.25974454135618,124.58626762143851,127.56791687011719,109578200,3.4123400024961503,127.95488630022321,125.44605146135602,54.79787242646887,0.9591405791184279
2021-01-08,129.0392208425577,129.23411188523488,126.89555318600054,128.66896057128906,105158200,0.8631039278417463,127.56234305245536,125.80193692161923,55.1301196972888,0.9244702523791605
2021-01-11,125.8822420398484,126.83714611168664,125.20990631188384,125.6776123046875,100384500,-2.324840624591973,126.9025399344308,126.13601684570312,53.44423650924511,0.8751666255460828
2021-01-12,125.20989073972784,126.36942440251761,123.61188183396051,125.50221252441406,91951100,-0.13956326592854396,126.36105346679688,126.39400009881882,50.88265168671368,0.7998956798886231
2021-01-13,125.46321296847564,128.08434036510624,125.20013677581811,127.53868103027344,88636800,1.622655461522804,126.56706891741071,126.78747013636998,48.38920067532695,0.7679069828690955
