Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,
Date,,,,,,,,,,
2024-09-12,153.1247267348267,154.14025256310887,151.97976682488095,154.0108184814453,29621500,2.335270249896415,151.789794921875,159.01965985979353,35.39290865773329,1.2225303156275582
2024-09-13,154.7475604574538,157.6846203163579,154.5285403677334,156.76866149902344,29591200,1.7906813591217707,151.9629385811942,158.8917723156157,37.35298365510857,1.2261711241158895
2024-09-16,156.61930555531896,157.555180781803,155.91243141908913,157.3660125732422,18379800,0.38103985101798354,152.1092027936663,158.74829828171502,37.47389484730497,0.7709139960162019
2024-09-17,158.32179756550258,159.84507860249886,157.68460821141127,158.6204833984375,20715600,0.7971675742952655,153.33238002232142,158.5859636579241,41.76938661177344,0.871995669403036
2024-09-18,159.1581209112091,159.79531032602117,157.9036585234899,159.10833740234375,23677300,0.3075605328227482,154.91113063267298,158.27120317731584,45.27696208281986,0.9855960851389045
2024-09-19,162.99119916242833,163.0708345347074,160.6315948782322,161.42808532714844,26587700,1.4579675475702158,156.82838875906808,158.04275948660714,50.921699329293205,1.098319681637369
2024-09-20,162.78213342108606,163.01111932448998,161.34845348503907,162.87173461914062,40896400,0.8942987145430736,158.59630475725447,157.94603256952195,50.68766431025665,1.6275379788974509
2024-09-23,163.6283970678755,164.76339107979564,160.9601562027871,161.13937377929688,24150900,-1.063635040109756,159.6146697998047,157.86387416294642,58.78577444538529,0.9420135247038228
2024-09-24,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100,0.2718544604717765,160.30163792201452,157.7164037795294,61.509690986146836,0.8941346710806042
2024-09-25,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200,-0.4929390387641508,160.78948756626673,157.50543866838728,58.48191423144677,0.7134727670229266
2024-09-26,162.9215110711205,163.35958160947462,161.56748176702274,162.0155029296875,20319300,0.7678414446849358,161.2744903564453,157.42333621070497,78.31210679953847,0.7626627681445957
2024-09-27,162.09515427507873,164.97246466107853,161.91595188587257,163.2301483154297,21101300,0.7497093573010316,161.86332048688615,157.48571850004652,87.31628541536479,0.7899366030700811
2024-09-30,162.60292056233942,165.42048155404993,162.54317124235408,165.12181091308594,20413900,1.1588928988784275,162.3909955705915,157.68884204682848,88.59455527311088,0.7666571963846682
2024-10-01,166.95374422665532,168.41729127323546,163.85739835697947,166.25682067871094,28338100,0.6873772515869625,162.87457929338728,157.87025742303757,87.85273406478419,1.0858843011182024
2024-10-02,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,-0.6766915016024,163.4449223109654,158.2831290108817,80.1728835676493,0.6826352575986999
2024-10-03,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,0.0,163.9526846749442,158.7390870593843,76.68360517155662,0.5834070505743172
2024-10-04,167.32210163999207,167.49135340314862,164.75342774448882,166.3264923095703,19047400,0.723493348226345,164.74490356445312,159.21453130812873,77.53977775163244,0.7651678577597808
2024-10-07,166.98361369115,167.7402713838118,162.03543364200755,162.26441955566406,22463100,-2.4422283531031486,164.78046308244978,159.7957778204055,59.551175217165536,0.9338912071268599
2024-10-08,163.22019363060423,164.0067183055417,162.15488437084886,163.65826416015625,23072700,0.85899583427409,164.84162248883928,160.53869120279947,61.385153021915315,0.9755516961810162
2024-10-09,162.73233765666967,164.11623398118573,159.03863564722693,161.14932250976562,31181800,-1.5330369433317337,164.2741241455078,161.1645028250558,49.30900188102987,1.3140449303255044
2024-10-10,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100,0.13592357298239932,163.57577296665735,161.68221900576637,46.0325702319768,0.6161460130267958
2024-10-11,161.41814270869355,163.18036025385564,160.53205102817606,162.5232696533203,15344300,0.7156961929800199,163.203129359654,162.0875738234747,53.76693825010544,0.6898356210141293
2024-10-14,162.9215061976869,165.50013065374594,162.6825544952434,164.2357177734375,19016100,1.0536633454212518,163.0751211983817,162.44314793178015,56.766357073241636,0.8536881549595672
2024-10-15,165.06207349535208,166.94377462807307,163.90717815283185,164.73353576660156,20247200,0.3031118930236554,162.8475559779576,162.79398236955916,60.21617374036239,0.9099124970058615
2024-10-16,163.8075910141305,165.07201903329403,163.0210663798458,164.43482971191406,16406000,-0.18132680349356445,163.1576145717076,163.07085600353423,56.57109327250268,0.7495347388518357
2024-10-17,165.0023394488277,165.63952884881675,162.04537835418347,162.21463012695312,21453400,-1.3502003127017992,162.95138113839286,163.2187747047061,47.38462785997498,0.9917652611720021
2024-10-18,162.47349822564962,163.98682874694387,162.36398058545478,162.70248413085938,19757700,0.3007459953053848,163.17326136997767,163.27946036202567,43.283604514002455,0.9602959377815213
2024-10-21,162.234547045473,163.77774463817317,161.90599412379152,163.34963989257812,20946500,0.3977540755912834,163.45630100795202,163.3022177559989,41.70455333455743,1.026066191103083
2024-10-22,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100,0.6521547026972385,163.7265385219029,163.45819673084077,47.9475379635542,0.8252617841795064
2024-10-23,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500,-1.4290915432130236,163.4164777483259,163.48142787388392,42.26129613301715,0.9118939039464771
2024-10-24,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500,-0.03686055065237337,163.02676609584265,163.5397418794178,38.432869369349746,1.1122056035808927
2024-10-25,162.95137630402328,164.86294438388538,162.70247397291948,164.5443572998047,19828900,1.5671086791653854,163.04241289411272,163.66016351609002,56.64534790948176,0.9871125629611635
2024-10-28,168.0090925340481,168.0090925340481,163.23016419694298,165.98800659179688,32138600,0.8773617738600414,163.5814666748047,163.79149010067894,56.770855968302385,1.5545408088366
2024-10-29,166.99356224559247,169.63193629969666,166.35637283025375,168.93499755859375,42169000,1.7754240365355,164.4718257359096,163.9730704171317,72.06543436077499,1.97369036898635
2024-10-30,179.88667593834245,181.22080390832798,173.29574742034202,173.69400024414062,68890800,2.817061446309399,165.94959150041853,164.3272218250093,77.78271476697611,2.87979854603005
2024-10-31,172.36983860201502,176.0436392565969,170.24918598538505,170.35870361328125,44769000,-1.9202140696692793,166.7987016950335,164.5761231921968,66.080868852716,1.7620814200560202
2024-11-01,169.32328866587017,171.56340969304173,168.13851111414587,170.5379180908203,31796500,0.10519831023478865,168.00907679966517,164.83355858212425,63.802839574109726,1.2208602713679824
2024-11-04,169.18389067835992,169.98038120201446,167.27232253666486,168.49693298339844,21492700,-1.1967925551518377,168.93641662597656,164.9369128999256,57.72057179176789,0.8267752277096856
2024-11-05,168.6860840596654,169.78126041606683,168.09867819204692,168.99473571777344,18242100,0.2954372673501737,169.57218497140067,165.25740414574034,59.27880407825161,0.7083130616297324
2024-11-06,173.03690778369432,176.16312052987965,172.7382219408271,175.73500061035156,33695500,3.9884466601578517,170.96461268833704,165.83248683384485,73.23751258320272,1.3019912113516339
2024-11-07,176.63104381425407,180.2849280033995,176.41200856003462,179.9563751220703,25352900,2.4021250730118293,172.53909519740515,166.72806076776413,76.28146244507894,0.9588692159332598
2024-11-08,179.85681428948374,180.10571661492824,177.2981062836462,177.56692504882812,22006200,-1.3277940676574174,173.09237016950334,167.49942089262464,70.56452296292058,0.8219392974623051
2024-11-11,177.79590334371593,179.7572547998241,177.68638571752442,179.55813598632812,17450400,1.1213861685966942,174.40657479422433,168.31060500372024,71.33240761048327,0.653689938931026
2024-11-12,179.03048606955645,181.68876129211964,178.60236613626623,180.82257080078125,25134900,0.7041924374562525,175.87581089564733,169.10045514787947,77.25697392530574,0.9330090524695792
2024-11-13,179.66765368671196,180.16545831655327,177.75607053934468,178.09458923339844,23184000,-1.5086510247596996,177.24690464564733,169.7366957891555,71.69710114693675,0.8498997929139092
2024-11-14,177.49723958577857,178.03487716000262,173.55463493650558,174.80909729003906,31007500,-1.844801662701634,178.07752772739954,170.230708530971,63.56938758402258,1.1171371889142665
2024-11-15,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600,-1.7598805337400325,177.5057656424386,170.68394833519346,57.279842196585314,1.1447877617318858
2024-11-18,172.6585688053745,174.6697039128958,172.1408476982141,174.5303192138672,20135300,1.629074574541134,176.7306147984096,171.24717857724144,57.11753525953033,0.7101647092018482
2024-11-19,172.95724636134872,178.08462810700078,172.7979452295751,177.33792114257812,23434900,1.608661429920688,176.6978999546596,171.91328720819382,54.87739500941449,0.8166511826943784
2024-11-20,176.56136580560948,176.8998693526181,173.0169988032986,175.20733642578125,18997100,-1.201426464835964,176.07635716029577,172.42721121651786,56.70617978189659,0.661178741459486
2024-11-21,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400,-4.744857951150927,174.08656093052454,172.65714954194567,45.88579274014794,1.9522152644929378
2024-11-22,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600,-1.7121086823255416,172.0782754080636,172.75386555989584,45.055165383779254,1.2241030787597444
2024-11-25,165.36074656125817,167.88960271467622,164.88285834642193,166.9138946533203,33135300,1.754062350992558,170.9503893171038,172.866700671968,47.808742649109895,1.0490208198750843
2024-11-26,166.89400838356315,169.07439539763973,166.844224875264,168.37745666503906,20486700,0.876836535842962,170.4710736955915,172.98048400878906,41.283321204982116,0.6716340843798776
2024-11-27,168.25798309333703,168.73587133599466,167.28229016697128,168.48696899414062,19266500,0.06503978101974894,169.6077379499163,172.95914931524368,34.945110721411154,0.6875599873026319
2024-11-29,167.76016976407897,168.68607913599834,166.4260569265254,168.20819091796875,14257200,-0.16545972536402553,168.3034907749721,172.69792029971168,36.99500000448222,0.5380894789074487
2024-12-02,168.02898676148365,171.32445113236562,167.82986793872016,170.73704528808594,23789100,1.5034073883776866,167.66487775530135,172.71593656994048,37.922579718029596,0.9116136267442838
2024-12-03,170.73705804160417,171.92182044267236,170.0998686460895,170.58770751953125,22248700,-0.08746652977548175,168.1925506591797,172.7183074951172,35.54554585366607,0.8513513073980629
2024-12-04,170.39852227748662,174.14202289483944,170.30892108827348,173.60438537597656,31615100,1.768402835298044,169.55937848772322,172.9615195138114,43.70988369215092,1.1795779016116121
2024-12-05,174.5900470301335,175.2869705000764,171.57335207382965,171.88198852539062,21356200,-0.9921390216357295,170.26910618373327,173.09900774274553,45.711753743602905,0.815586585948945
2024-12-06,171.27469092717953,174.31130276071772,171.10543914521764,173.94293212890625,21462400,1.1990457064156912,171.06417410714286,173.01367114839098,53.33736354005314,0.8257769024170512
2024-12-09,173.3947033817355,175.68721709610546,173.08569798716198,174.80010986328125,25389600,0.4927925060730587,171.96605137416296,172.76813470749627,50.43272443864137,0.9705606614748434
2024-12-10,182.2558298947272,185.75441857624554,180.46167600322863,184.5682830810547,54813000,5.588196269106205,174.30320739746094,173.1015327090309,59.480191670644764,1.9556616087816923
2024-12-11,184.70782161706586,194.97435419169267,184.2493249317854,194.76502990722656,67894100,5.524647385755821,177.73577662876673,173.82567051478796,71.16623824906752,2.2506966909397277
2024-12-12,194.36632666128313,194.54573443162946,191.08702455991943,191.33621215820312,34817500,-1.7604894218724465,180.69984872000558,174.3263201032366,79.57982219729986,1.1323688535226777
2024-12-13,190.3892909926089,192.10370292043277,189.0237477931648,189.2031707763672,25143500,-1.1148132168897873,182.9282466343471,174.8553001767113,80.99994972425769,0.8256143879893441
2024-12-16,192.2432425689094,198.3533273175459,191.99405497177682,196.02093505859375,44934900,3.6034091047475014,186.37666756766183,175.86538768949964,82.6811970255965,1.4459770229604672
2024-12-17,196.60901291047233,200.76546017959686,194.34638528405358,194.7849578857422,43504000,-0.6305332501766236,189.3540998186384,176.9631158737909,79.80248087418342,1.349202214100875
2024-12-18,194.58561039475242,196.35982485436523,187.12992181114345,187.7877655029297,34166100,-3.5922652646088515,191.20947919573103,177.59442283993675,68.85142388822996,1.042259493361968
2024-12-19,191.00727128528027,192.40271566857012,187.76783270124025,187.89739990234375,32265200,0.05838207783155358,191.68506731305803,178.09725516183036,69.29454444227055,0.9647471064120077
2024-12-20,185.1762848637503,192.263180692445,184.61810708296375,190.78799438476562,63462900,1.5383898254708095,191.1169193812779,178.83919125511534,69.51070690687708,1.887056531501194
2024-12-23,191.99406521325346,194.46601725929617,189.5320904055188,193.99754333496094,25675000,1.682259389824381,191.49710954938615,180.1298363095238,71.49873289076086,0.7784041729133538
2024-12-24,194.20684004621347,195.47271728515625,193.15028707875092,195.47271728515625,10403300,0.7604085726220955,192.39275905064173,181.62679472423736,70.66825706703798,0.3266593505622882
2024-12-26,194.51583613513964,196.11064287242172,193.7483492712215,194.96438598632812,12046600,-0.26005230084695796,192.24182346888952,182.96253240676154,72.32810154762801,0.38333782278079825
2024-12-27,194.31649181567948,194.6852998142467,190.0304619572839,192.13360595703125,18891400,-1.4519472440958414,191.8630589076451,184.09377761114212,67.33800648123768,0.6015068716032425
2024-12-30,189.18322257123907,191.92428607864605,188.50542441334892,190.61854553222656,14264700,-0.788545250716588,192.2674560546875,185.14766220819382,64.89022738863812,0.4541861705760453
