Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,AMZN,AMZN,AMZN,AMZN,AMZN,,,,,
Date,,,,,,,,,,
2021-11-04,168.5,174.93150329589844,168.25,173.85000610351562,107060000,2.748232410840923,169.3096444266183,167.98604910714286,55.410176637809776,1.6969408781106357
2021-11-05,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,99940000,1.207642928374364,170.21321541922433,168.50166756766183,55.71116734542582,1.5122078173608842
2021-11-08,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,61480000,-0.8527948857282919,170.51614379882812,168.97871544247582,53.39646917843043,0.9158540473062152
2021-11-09,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,85898000,2.5007238016599764,171.97185625348772,169.76426260811942,61.221799232030016,1.2340975146507596
2021-11-10,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,80548000,-2.6334994227121156,173.14285496303015,170.32311939057848,52.96840918909416,1.1311142067539937
2021-11-11,175.64999389648438,177.16200256347656,173.37350463867188,173.625,45288000,-0.2742598782592198,174.28392682756697,170.7712620326451,59.74830994003918,0.63458700979877
2021-11-12,174.25,177.0364990234375,172.3524932861328,176.25750732421875,53788000,1.5162029225161966,175.2921425955636,171.3076673235212,63.838376597555765,0.7809441950414951
2021-11-15,176.85000610351562,179.69400024414062,176.29049682617188,177.28399658203125,58594000,0.5823804463116034,175.78271266392298,171.63304792131697,62.03369196115739,0.8537516464814836
2021-11-16,176.9499969482422,178.8249969482422,176.25750732421875,177.03500366210938,44342000,-0.1404486161877938,175.93778555733817,171.8567621140253,60.68890721959953,0.6476858762937796
2021-11-17,178.23599243164062,179.3625030517578,177.2675018310547,177.4499969482422,51206000,0.23441312596286235,176.36649867466517,172.10640462239584,57.909525718144,0.7433796874977316
2021-11-18,178.3175048828125,185.2100067138672,178.0500030517578,184.80299377441406,114070000,4.143700734081479,177.22242736816406,172.77545166015625,72.46090329705669,1.5689473047171576
2021-11-19,185.63450622558594,188.1074981689453,183.78599548339844,183.82850646972656,98734000,-0.5273114275827329,178.61185782296317,173.35059465680803,76.14211856358494,1.3252458981187183
2021-11-22,183.81900024414062,185.67300415039062,178.375,178.6284942626953,96844000,-2.828730052206352,179.32664271763392,173.91492789132255,66.56510186780051,1.2557800582479455
2021-11-23,179.2519989013672,181.05250549316406,176.385498046875,179.0019989013672,73804000,0.20909577736383245,179.71871294294084,174.53319004603796,63.60521832278023,0.9448665672348788
2021-11-24,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,0.010331533981333685,179.96678379603796,175.01971362885973,58.235505160329986,0.598947981830882
2021-11-26,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,59826000,-2.1184701669844985,179.7086399623326,175.2865469796317,48.90961329202099,0.7974790352831087
2021-11-29,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,65312000,1.6267432688752415,179.79842703683036,175.56035650344123,55.27015788690023,0.9096581539421491
2021-11-30,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,80022000,-1.5302274022490625,178.44849940708704,175.88092767624627,44.72818459512201,1.1084822677744748
2021-12-01,177.25,177.99400329589844,172.0800018310547,172.18600463867188,74916000,-1.8063487303783599,176.78528485979353,176.17999921526228,46.93415537480356,1.0219236981099131
2021-12-02,173.0,174.63499450683594,171.1875,171.8679962158203,64726000,-0.18468889124809706,175.81949942452567,176.47668965657553,47.17487086857677,0.8848647739716383
2021-12-03,172.75,173.49349975585938,166.92999267578125,169.489501953125,80712000,-1.3839076006382012,174.4605712890625,176.490475609189,39.027932894292256,1.1236452481884436
2021-12-06,169.64999389648438,173.69549560546875,166.9344940185547,171.36849975585938,68860000,1.1086219388703134,173.36742946079798,176.37230864025298,40.66794068106956,0.9798439023001999
2021-12-07,174.60000610351562,177.49949645996094,173.33450317382812,176.1645050048828,66410000,2.798650426336269,173.501216343471,176.38254728771392,48.79903043011539,0.9416786013073749
2021-12-08,176.15049743652344,177.17999267578125,174.75050354003906,176.1580047607422,45254000,-0.003689871657430732,173.22685895647322,176.46392822265625,48.19720363803584,0.6607310762905383
2021-12-09,175.75,176.96949768066406,174.13949584960938,174.17100524902344,46062000,-1.1279643604146683,173.05793108258928,176.24295261928015,32.55163791469336,0.689896879423064
2021-12-10,175.41700744628906,175.927001953125,170.5,172.21200561523438,60690000,-1.1247564604614624,173.0616455078125,176.1529293968564,31.532689201369067,0.8986238572862715
2021-12-13,172.0,172.10000610351562,169.1300048828125,169.5675048828125,62170000,-1.5356076499860039,172.7330038888114,175.959715343657,34.32138372760831,0.9148607107277241
2021-12-14,167.5500030517578,169.49899291992188,166.44000244140625,169.0915069580078,55976000,-0.2807129379733708,172.6761474609375,175.6184772309803,32.91206364086668,0.8253028390795107
2021-12-15,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,75794000,2.4977573145925636,172.9542192731585,175.42947750999815,41.40830166017265,1.0921734820036486
2021-12-16,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,60876000,-2.5641174633125208,171.91229030064173,175.04071553548178,40.61144191448428,0.8711393241930199
2021-12-17,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,85542000,0.678920370502567,171.03507559640067,174.68678719656808,37.46383549699286,1.249618359640345
2021-12-20,166.85000610351562,167.87449645996094,165.60000610351562,167.07899475097656,57372000,-1.7283556389377508,170.02193123953683,173.84278724307106,37.21669542230949,0.8642131520913923
2021-12-21,167.85049438476562,170.7165069580078,165.6475067138672,170.41700744628906,55956000,1.9978649621920752,169.7655029296875,173.20414443243118,47.28139496541921,0.8696652264461783
2021-12-22,169.27000427246094,172.0500030517578,168.50050354003906,171.03700256347656,55036000,0.36381058820254,169.97543116978235,172.84264482770647,48.734668747604545,0.8680264212126756
2021-12-23,170.42799377441406,171.97500610351562,170.14999389648438,171.06849670410156,36788000,0.01841364158221559,170.2578582763672,172.46485900878906,52.58936424934452,0.5847254231900183
2021-12-27,171.03700256347656,172.9429931640625,169.2154998779297,169.66949462890625,58688000,-0.8178022851368039,169.73707144601005,172.01957339332216,47.16926906672785,0.9336585101999583
2021-12-28,170.1824951171875,172.17599487304688,169.135498046875,170.66099548339844,54638000,0.5843719029521299,169.99278477260046,171.8020971389044,39.49932551548273,0.8766710951088177
2021-12-29,170.83999633789062,171.21200561523438,168.60049438476562,169.2010040283203,35754000,-0.85549217086347,169.87614222935267,171.37935892740884,37.42362034614146,0.5947996207017019
2021-12-30,169.6999969482422,170.88800048828125,168.5240020751953,168.64450073242188,37584000,-0.3289007054622983,170.09978594098772,171.05988275437127,39.464695750920114,0.6452809197107361
2021-12-31,168.95599365234375,169.35000610351562,166.55850219726562,166.7169952392578,47830000,-1.1429400216389607,169.5712127685547,170.79945373535156,39.512140358153374,0.8332810681607538
2022-01-03,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,2.2118320898886212,169.48085457938058,170.7297632126581,51.53632533655995,1.123452423063318
2022-01-04,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,-1.6915587005979504,168.97421264648438,170.63607279459634,47.3529692608648,1.2488412294533429
2022-01-05,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,-1.8893091563845,168.2152840750558,170.30219159807478,34.33258022496254,1.1375267788118788
2022-01-06,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,-0.6710981961323137,167.15714154924666,169.68740554082962,38.87590121728917,0.9137384349428715
2022-01-07,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,-0.4287778294336242,166.2075696672712,169.03959583100817,34.95292616946108,0.819225773110706
2022-01-10,160.5854949951172,161.6614990234375,156.30450439453125,161.48599243164062,87798000,-0.6570176170610398,165.18492562430245,168.43554760160902,37.80418558696748,1.5073730764674473
2022-01-11,161.5,166.35000610351562,160.70150756835938,165.36199951171875,62806000,2.4002125643924677,164.9913548060826,168.10935683477493,39.229999265320195,1.077705804126807
2022-01-12,166.5749969482422,166.8780059814453,164.41700744628906,165.20700073242188,50030000,-0.09373300985386912,164.2488555908203,167.90171377999442,37.327738947955424,0.8628807765409571
2022-01-13,165.25050354003906,166.22149658203125,161.09100341796875,161.21400451660156,52188000,-2.416965502743784,163.34771292550224,167.52659461611793,31.726919965245784,0.9188044345148495
2022-01-14,160.14999389648438,162.25,159.80050659179688,162.13800048828125,45974000,0.5731487003565627,163.0307137625558,166.9943564278739,35.784001801642574,0.8201616989089249
2022-01-18,159.10499572753906,159.7344970703125,157.6645050048828,158.91749572753906,67292000,-1.9862738846190164,162.41121346609933,166.52037992931548,29.554124618956592,1.2203335733184868
2022-01-19,158.76199340820312,159.25,156.25,156.2989959716797,53242000,-1.6477101806013472,161.51764133998327,165.86711774553572,28.408136658131284,0.969167646598393
2022-01-20,156.76600646972656,158.0,151.3509979248047,151.66749572753906,71974000,-2.963230963415675,160.11499895368303,165.13323683965774,24.998528039066258,1.2913215170614694
2022-01-21,149.9499969482422,150.89999389648438,142.07049560546875,142.64300537109375,163972000,-5.950180896147472,156.86942836216517,163.81066531226747,20.676517955923558,2.680003595740682
2022-01-24,139.0,144.94500732421875,135.3520050048828,144.54400634765625,155624000,1.332698348311534,153.91757202148438,162.5490940638951,17.06718758427374,2.31841049499965
2022-01-25,142.24249267578125,143.60000610351562,138.14500427246094,139.98599243164062,90824000,-3.1533745543573244,150.88499886648995,161.06897481282553,16.368657306874894,1.3214204134603773
2022-01-26,144.75,145.18499755859375,137.31849670410156,138.87249755859375,95602000,-0.7954330670553511,147.5613555908203,159.60245114281065,17.23220943182831,1.3506865610911511
2022-01-27,140.8000030517578,144.24349975585938,139.35000610351562,139.6374969482422,77516000,0.5508645722495764,144.80707005092077,158.12514168875558,19.367814315435538,1.0637807334866691
2022-01-28,140.86050415039062,143.9980010986328,137.92950439453125,143.97799682617188,74392000,3.1084056738273746,143.04692731584822,156.9240461077009,27.98478343810696,0.9957595356905746
2022-01-31,144.75,150.36050415039062,144.30050659179688,149.57350158691406,78308000,3.886361030218932,142.74778529575892,156.01590329124815,37.25023367036514,1.0272232257285916
2022-02-01,150.0,151.70799255371094,147.62750244140625,151.19349670410156,59220000,1.0830762802234384,143.9692840576172,155.27668907528832,34.06618852921167,0.7790290945398243
2022-02-02,155.05050659179688,155.0749969482422,148.86349487304688,150.6125030517578,87330000,-0.38427158906232384,144.83621215820312,154.33421325683594,33.74288364047894,1.1364006043105928
2022-02-03,141.7375030517578,144.24749755859375,138.33299255371094,138.8455047607422,225532000,-7.812763251781229,144.67328534807478,152.96866571335565,28.761592409304725,2.6561487891799964
2022-02-04,155.60650634765625,161.1999969482422,150.60800170898438,157.63949584960938,253456000,13.535901735711864,147.35428510393416,152.6487848191034,46.81095015983599,2.6683988827627303
2022-02-07,158.52000427246094,162.6909942626953,157.25,157.9355010986328,102624000,0.18777353189827206,149.9682856968471,152.39552307128906,49.27373683716737,1.049483970989475
2022-02-08,156.75050354003906,161.79249572753906,155.55050659179688,161.4134979248047,76040000,2.2021627828944013,152.45907156808036,152.3412134079706,53.73509501255827,0.7823262580339165
2022-02-09,162.87350463867188,163.83450317382812,160.25,161.1894989013672,68786000,-0.13877341505965646,154.11849975585938,152.32709466843377,57.432331231683655,0.7055242096366734
2022-02-10,158.35000610351562,160.7165069580078,157.75,159.0034942626953,68268000,-1.3561706274733853,155.23421369280135,152.02430870419457,64.29625335307747,0.6937226775817462
2022-02-11,158.13450622558594,159.0,152.73399353027344,153.2935028076172,77100000,-3.591110674363196,155.6172136579241,151.45699927920387,57.16837051334806,0.7736784748800347
2022-02-14,151.75100708007812,158.44850158691406,151.64999389648438,155.16700744628906,83230000,1.222168327005435,157.9488568987165,151.1690470377604,63.00992418512179,0.8198659135550245
2022-02-15,157.60549926757812,158.0070037841797,154.6374969482422,156.510498046875,56440000,0.8658352201907249,157.7875714983259,150.90107073102678,65.05617505363972,0.5589557707924813
2022-02-16,155.79049682617188,158.83399963378906,154.7344970703125,158.10049438476562,52704000,1.0159039538768955,157.81114196777344,150.86216590518043,65.5415125622992,0.5220952360196578
2022-02-17,158.14599609375,160.3489990234375,154.5,154.65249633789062,64032000,-2.1808901106176726,156.84528459821428,150.78376116071428,59.122494824986376,0.6368175037294879
2022-02-18,155.49949645996094,155.49949645996094,150.89300537109375,152.60150146484375,63604000,-1.3261957754408193,155.61842782156808,150.82823762439546,52.754632239365144,0.6657901678606869
2022-02-22,150.47850036621094,152.9824981689453,148.48550415039062,150.19749450683594,66128000,-1.5753494788264932,154.3604278564453,151.18797520228796,49.106659813477435,0.7262280247054586
2022-02-23,151.65049743652344,151.76300048828125,144.6510009765625,144.82699584960938,64244000,-3.5756246632876687,153.1509268624442,151.20145089285714,45.22139112002485,0.7159876872050802
2022-02-24,139.83749389648438,151.74899291992188,139.5,151.35800170898438,100786000,4.509522427819257,152.6067831856864,151.74297514415923,61.313393737394385,1.1200062231211174
2022-02-25,150.5500030517578,153.99000549316406,149.2135009765625,153.7884979248047,62396000,1.605793012842116,152.21792602539062,152.45326087588356,45.054706311190365,0.6992637088007531
2022-02-28,152.4250030517578,154.4499969482422,150.85000610351562,153.56300354003906,57684000,-0.14662630028149382,151.56971304757255,153.1163802373977,44.374831019917316,0.6525664173329895
