Price,Open,High,Low,Close,Volume,returns,sma_7,sma_21,rsi,volume_ratio
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,
Date,,,,,,,,,,
2024-07-25,112.99792419777776,116.5865842364698,106.26043515376628,112.23820495605469,460067000,-1.7242972214723595,118.48017120361328,124.26849510556175,37.17097618324388,1.6815411741328985
2024-07-26,116.14676147619508,116.15675226350169,111.53847651152583,113.0179214477539,293399100,0.6946979346333038,117.7761470249721,123.6334933326358,35.22062023068345,1.0644294327830797
2024-07-29,113.64768638350331,116.23671871019991,111.2585765650607,111.5484619140625,248152100,-1.3002004592437277,116.4195087977818,123.0432368687221,30.014114389092484,0.9114139741847069
2024-07-30,111.4784845370564,111.94831080491622,102.50183151527264,103.69139099121094,486833300,-7.043638960172027,114.39169202532086,122.10025460379464,21.043810461643247,1.7241035482850282
2024-07-31,112.85797146215744,118.29594108970943,110.83871919064549,116.97643280029297,473174200,12.81209720699772,113.46060834612165,121.75371587844123,41.29484346897388,1.6033881452360537
2024-08-01,117.4862607613273,120.11528690507727,106.77024891874801,109.16935729980469,523462300,-6.674058452284015,111.54989297049386,121.11300223214286,34.73090152382798,1.685898132470057
2024-08-02,103.72138389300983,108.67953692460011,101.3322740328123,107.23007202148438,482027500,-1.7764007467723553,110.55312020438058,120.11289832705543,34.13756046699426,1.4882575153643016
2024-08-05,92.02573599453234,103.37151801623692,90.65625074239716,100.41261291503906,552842400,-6.357786559240008,108.86374991280692,118.90477643694196,31.87350448559428,1.627704587150102
2024-08-06,103.8013534449751,107.66991601333109,100.51258449303656,104.2112045288086,409012100,3.782982539238966,107.60564749581474,117.76472509474982,39.730939032222544,1.1827048898253347
2024-08-07,107.76987337493198,108.75951041282163,98.65327249174283,98.8731918334961,411440400,-5.122302078215435,105.79489462716239,116.21910967145648,33.960084020480735,1.1624226396675832
2024-08-08,101.9620427269347,105.46074027148637,97.48370651422417,104.93093872070312,391910000,6.12678398954527,105.9719728742327,114.79392569405692,41.005001344175575,1.1045718935564277
2024-08-09,105.60068194063821,106.5603237294343,103.39150538103131,104.71101379394531,290844200,-0.2095901641966491,104.21977015904018,113.71575528099423,35.90397828267497,0.8153397836868967
2024-08-12,106.28043141146973,111.02866364109283,106.22045618169847,108.97942352294922,325559900,4.0763713141040325,104.19263676234654,112.75325666155133,40.30299214398265,0.8979055111918774
2024-08-13,112.3981514576694,116.18674170739067,111.53847094577725,116.09677124023438,312646700,6.530909677446006,105.45930807931083,112.16776021321614,51.37454033769369,0.8508067476095895
2024-08-14,118.4858936518909,118.55586729976085,114.02755413739949,118.03606414794922,339246400,1.6704107159896342,107.97694396972656,111.77362169538226,54.22003545846302,0.9296233155125553
2024-08-15,118.71580500966671,123.1941334844724,117.42628417440801,122.81427764892578,318086700,4.048096262331691,110.63452584402901,112.00544012160529,56.73817643298053,0.8719858501564397
2024-08-16,121.89461364819915,124.95347220733727,121.13489440174322,124.53363037109375,302589900,1.3999615965522239,114.30030277797154,112.17156873430524,58.900922219292084,0.8199100642984312
2024-08-19,124.23374212691918,129.9516143798828,123.37406160628171,129.9516143798828,318333600,4.350619180252102,117.87468501499721,112.7461166381836,68.6232842337407,0.8555841811683921
2024-08-20,128.35221027833737,129.8316704836438,125.84314985736411,127.20264434814453,300087400,-2.1153796702381267,121.08777509416852,112.92271786644345,58.52643762826332,0.7930960377216647
2024-08-21,127.27260266623372,129.30185337062085,126.61285232823225,128.45216369628906,257883600,0.9823061104961672,123.86959511893136,113.20404161725726,68.05164418772284,0.6879098412147633
2024-08-22,129.9716160825352,130.70134013517236,123.05418563063326,123.6939468383789,376189100,-3.7042714742901772,124.9549059186663,113.65577806745257,64.64000989054634,1.0148455952799627
2024-08-23,125.81315043381734,129.5517637458536,125.1733892777955,129.32183837890625,323230300,4.549852021361134,126.56715938023159,114.4692844209217,76.26226496493985,0.868484013163554
2024-08-26,129.52179192714146,131.21115023425924,124.32372236742049,126.4129409790039,331964700,-2.2493473928041685,127.08125414167132,115.10714249383835,70.50030133149521,0.8820210345328425
2024-08-27,125.00346773520825,129.15191727923408,123.83389733541988,128.25225830078125,303134600,1.4550071436775225,127.61248670305524,115.9025613693964,79.00141853243683,0.8255675026614773
2024-08-28,128.0723157316594,128.28224429229948,122.59435936439931,125.5632553100586,448101100,-2.0966515727281143,126.98557826450893,116.94407871791294,71.81820522250898,1.2245553376797336
2024-08-29,121.31482748729027,124.38368445408784,116.66655680427645,117.54622650146484,453023300,-6.3848526296940715,125.60609000069755,116.97121175130208,61.65154492899719,1.2500377509920146
2024-08-30,119.48551326917712,121.70468827145996,117.17637542296369,119.32557678222656,333751600,1.5137451313586459,124.30229187011719,117.45484125046502,59.83654427112611,0.9401615070005428
2024-09-03,115.96682960430755,116.16675212470322,107.25007348768284,107.95980834960938,477155100,-9.525006070877929,122.05455780029297,117.48959059942337,42.84207079510653,1.3586051984607992
2024-09-04,105.3707810731414,113.22784938600932,104.08126016116134,106.17047882080078,372470300,-1.6574033949876554,118.74722072056362,117.76377469017392,39.534461406041665,1.0660818977324404
2024-09-05,104.95092237696757,109.60919166518133,104.72101224991617,107.17009735107422,306850700,0.9415221080057767,115.9982430594308,117.90467434837704,35.216303980673544,0.8916113927946457
2024-09-06,107.99978491199205,108.10974457653745,100.91242007486422,102.7917251586914,413638100,-4.085442022171426,112.36102403913226,118.09127117338635,30.437113565999738,1.1981197451223444
2024-09-09,104.840969477339,106.51035383580418,103.6514174842849,106.43038177490234,273912000,3.5398341749722784,109.62775639125279,118.16267322358631,28.136029956463418,0.7953477418536287
2024-09-10,107.7698680771714,109.3592802066297,104.910932028029,108.05976104736328,268283700,1.530934349091262,108.27254704066685,118.32213737851097,31.827647139866585,0.7855372258418682
2024-09-11,109.34928767526075,117.14638779715078,107.38001963060195,116.86649322509766,441422400,8.149871971190393,107.92124938964844,118.69771212623233,40.38175362822501,1.2685728070243756
2024-09-12,116.80650641923144,120.75537880467239,115.34692581517743,119.10585021972656,366052700,1.9161668437467805,109.51354108537946,118.84100160144624,46.02477912206997,1.0479366428563075
2024-09-13,119.04585839470772,119.92560332926655,117.56627939450601,119.06584930419922,238358300,-0.03358434153616363,111.3557368687221,118.8900389898391,40.16133009118923,0.6902501399963006
2024-09-16,116.75651263492436,118.14611345715065,114.32720910628294,116.74651336669922,248772300,-1.947943890757764,112.72379629952567,118.6010978335426,40.620809968666634,0.7260653155921545
2024-09-17,118.13612413784692,118.76594842655497,114.7970852268969,115.5568618774414,231925900,-1.0190038699666615,114.5473872593471,118.1736326671782,37.5245663670565,0.6855418202386708
2024-09-18,115.85676793047314,117.66624647223807,113.18753538354541,113.33749389648438,310318900,-1.9205851949414043,115.53411756243024,117.38248407273065,37.87414321020075,0.9158760633369265
2024-09-19,117.31635695887289,119.62569992209964,117.21638715198857,117.83621215820312,293506400,3.9693115729448003,116.93075343540737,116.93646349225726,50.30919494036182,0.8617256318076401
2024-09-20,117.02643713264742,118.58599507614844,115.35691774254244,115.96674346923828,382462400,-1.586497609457227,116.80221775599888,116.3419196719215,46.42553761545887,1.1218645350181395
2024-09-23,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500,0.22414484006669788,116.39090728759766,115.98633539109002,61.52082944723193,0.6154850087288604
2024-09-24,116.48659105394941,121.76508371624787,115.34691849533687,120.8353500366211,354966800,3.965245515920479,116.64369310651507,115.58221689860027,68.9482005846057,1.0557677293625656
2024-09-25,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900,2.1841655432702334,117.60484749930245,115.44229561941964,70.21040305025925,0.8490826889672896
2024-09-26,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900,0.4291135315719785,118.81164441789899,115.24001857212612,79.06777931371262,0.92245608147534
2024-09-27,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200,-2.1283402784998406,119.95846012660435,115.04011136009579,71.04151290003273,0.8497769121287285
2024-09-30,118.27608190267567,121.46516987339125,118.11613173565692,121.40518951416016,226553700,0.03294655755305964,120.46831403459821,115.22387150355748,69.68378300573698,0.7225252884504744
2024-10-01,121.73508253340503,122.40489622649267,115.7568014008595,116.9664535522461,302094500,-3.656133629605962,120.61112976074219,115.11153230212983,50.1692430115508,0.9911070066307611
2024-10-02,116.40662795721522,119.34578009653441,115.10699751736388,118.81593322753906,221845900,1.5812052251946263,120.98102351597377,115.6284906296503,49.50257302921461,0.7462676425253734
2024-10-03,120.88533415502995,124.3243504544059,120.30549859251518,122.81478118896484,277118000,3.3655822521443834,121.26379939488002,116.42107645670573,55.66294906194059,0.9368827648180605
2024-10-04,124.90418432860164,125.00415413490973,121.79507530101387,124.88418579101562,243678100,1.6849800830298856,121.46516963413784,117.26460447765533,62.385883124250064,0.8481976920300975
2024-10-07,124.95416700886946,130.60254885006705,124.91417756039569,127.68338775634766,346250200,2.2414382954910606,121.99073355538505,118.44992174421039,67.59500145228577,1.1902469519511936
2024-10-08,130.2226473652744,133.44172537204778,129.38289186465897,132.85189819335938,285722500,4.047911422020345,123.6316898890904,119.70808919270833,76.0822992231541,0.9792457882166458
2024-10-09,134.0715417617464,134.48142784672734,131.34232891760084,132.61195373535156,246191600,-0.18061048526275547,125.23265620640346,120.87724122546967,72.28584141450906,0.8729685170820716
2024-10-10,131.87218458812737,134.9612950129192,130.96244182735123,134.77134704589844,242311300,1.6283549481943993,127.77621241978237,121.72985331217448,78.11656315934817,0.8784821305290698
2024-10-11,133.97158567859756,135.74108264717918,133.62169514533127,134.76136779785156,170209500,-0.007404576911651528,130.05413164411272,122.47535414922805,77.92169458135385,0.6248006884170455
2024-10-14,136.43089368651033,139.56000161928338,136.26094423310064,138.0304412841797,232347700,2.425823913595093,132.22779737200057,123.37842995779855,76.99311471324935,0.8554748789533405
2024-10-15,137.8304782609884,138.53028982768672,128.70310551155586,131.56228637695312,377831000,-4.686035085485097,133.1818117414202,124.08394295828683,61.333714564598424,1.3547374810906283
2024-10-16,133.94159972519003,136.5808425435144,131.54229361922833,135.6811065673828,264879700,3.1306997649983126,134.32434300013952,125.04224032447452,64.86762455317466,0.9575436908723873
2024-10-17,139.30005999950754,140.84961880375567,136.83076670766295,136.8907470703125,306435900,0.8915320146869243,134.9013214111328,126.16382380894252,70.51517256560554,1.1051870750890787
2024-10-18,138.63024003343975,138.86016981880368,137.24063917112105,137.96043395996094,176090200,0.7814165037020482,135.66539001464844,127.12212008521671,71.29627477523994,0.6596324309307959
2024-10-21,138.090405825162,143.66880798339844,137.96043821210023,143.66880798339844,264554500,4.137689234214936,136.93645586286272,128.44126601446243,83.2627607442493,0.9803096365836662
2024-10-22,142.86904559419827,144.37860733596548,141.73936457126644,143.54884338378906,226311600,-0.08350079693236756,138.19180951799666,129.74232155936105,82.1967665482698,0.8590776920403813
2024-10-23,141.9892821435429,142.3891613712536,137.42060018656866,139.51998901367188,285930000,-2.8066087299259745,138.40460205078125,130.63206627255394,71.7295017093657,1.0851340468634605
2024-10-24,140.77963709898057,141.30948393843238,138.42031305269128,140.3697509765625,172354900,0.6090610878756175,139.66281127929688,131.4365975516183,70.80310467593526,0.6706781692387912
2024-10-25,140.88959441527413,144.0886893234089,140.7596420534019,141.49942016601562,205122100,0.8047810739806316,140.49399893624442,132.26969183058966,69.43192577494929,0.8085488980135708
2024-10-28,142.95902137870084,143.09898064959424,140.00986979275078,140.479736328125,173586700,-0.7206275733810608,141.00671168736048,133.1799076625279,62.14585160270942,0.6914612079163477
2024-10-29,140.2497716969522,142.2192081120129,138.86017082456863,141.20950317382812,157593600,0.5194819301187925,141.47086443219865,134.12297021775018,63.47966021844604,0.6463568662313014
2024-10-30,139.49998843906093,140.28977049571748,136.77077537646986,139.300048828125,179418100,-1.3522137694603975,140.8467559814453,135.1864747546968,57.1564080905913,0.7423269793409811
2024-10-31,137.56056330274592,137.57055494467397,132.07213151004177,132.72193908691406,270039600,-4.722259465484702,139.30005536760603,135.84866550990515,47.33122032954968,1.1189040789840383
2024-11-01,134.6613944536623,137.2706470867555,134.53144208222884,135.36119079589844,207127800,1.9885572250839756,138.70594133649553,136.44611358642578,46.44849929301043,0.8647785419248051
2024-11-04,137.17067271068436,138.9201710380497,135.53114345978716,136.01100158691406,187528200,0.4800569403939692,138.08326285226005,136.97596195765905,57.00345738630608,0.8097795431435859
2024-11-05,137.41058693125512,140.32974787080795,137.29062621937655,139.86988830566406,160537400,2.837187193481605,137.85047258649553,137.5562715076265,56.648666411026994,0.7124860204419429
2024-11-06,142.91903343153805,146.44802048986534,141.91932003814412,145.56826782226562,242043900,4.074057386925656,138.57740565708704,138.16181291852678,62.05557637168783,1.075212176515064
2024-11-07,146.3480493601011,148.88731477688594,146.12811118371621,148.83734130859375,207323300,2.245732215704832,139.66709681919642,138.93445042201452,64.24087492736507,0.9281888023808389
2024-11-08,148.7273495355645,149.72706281958904,146.21805942983792,147.58767700195312,175665800,-0.8396174613530705,140.85104370117188,139.5447518484933,55.809117042741434,0.7854984056688522
2024-11-11,148.63735542204353,148.80732009469307,143.52883547102425,145.2183380126953,182325600,-1.6053772492309437,142.63624354771204,140.0427028111049,52.320050212751774,0.8244990803016049
